BidId,TrafficType,PublisherId,AppSiteId,AppSiteCategory,Position,BidFloor,Timestamp,Age,Gender,OS,OSVersion,Model,Manufacturer,Carrier,DeviceType,DeviceId,DeviceIP,Country,Latitude,Longitude,Zipcode,GeoType,CampaignId,CreativeId,CreativeType,CreativeCategory,ExchangeBid,Outcome
1932c505438d4b7e85c7e89f7b7274d7ab72d0bf,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990939,20,M,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,2c82e1ae6375c3df7afbeffe6ea46937f710ae43,IDN,-6.1,106.8,11430,User,66591,866168,1,Advertising#Comparison,0.06,0
0918ffdf7e30af8d7cfdb725bb100d7c8a9c8bb4,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445991938,0,0,Windows,8,Nokia Lumia 620,Nokia,Telkomsel,Phone,0,b41dafc774c8502c204b6839c4f016f92cc0834d,IDN,-7.8,110.4,0,IP,66591,866168,1,Advertising#Comparison,0.01,w
4c2725db3a020fa895286b880e5bf86ba94fa8d2,app,2d542f108053b6522c65f7ba80a586f687541c77,2d2dbe0e235e556b624816941f7f30cf05a45a66,Arts & Entertainment,Unknown,0.01,1445992857,0,0,Windows,8,0,0,3,Phone,0,54b9298d5785fadded709b2f1aa5032d88ab46fc,IDN,-6.2,106.8,14340,User,66591,866168,2,Advertising#Comparison,0.06,w
ea5699970d5f6f9d2977f7872455351e06e12e39,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445993572,0,0,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,f32864d3ff79c93d35891fca45c6f1aa20965ef6,IDN,-7.0,107.6,40256,User,66591,866164,1,Advertising#Comparison,0.06,w
aee15bd0bcbbde562b16d94ddf618ae4198c367e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7db3d1aec9fa79e0395d282339881349cfd1a529,Hobbies & Interests,Above the Fold,0.0,1445991853,0,0,Windows,8,0,0,Telkomsel,Phone,0,6143b27176874b206d544d8bccf704591f3eb1f0,IDN,-7.8,110.4,55194,User,66591,866164,1,Advertising#Comparison,0.06,w
a4647371c707f4a23b973ccf59f270947eee1fa8,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992931,0,0,Windows,8,Nokia Lumia 520,Nokia,MTN & Others,Phone,0,b68a37f8cc57a27b50ef34d5fe50ebc3daafcd54,ZAF,-26.2,28.0,0,User,68035,836486,2,Marketing,0.03,0
28c407f4820343d886271d43aaebecadeafdd807,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,660ec2e1724b3b9b7804c0258970ea26a6d7a4de,Arts & Entertainment,Above the Fold,0.0,1445993286,20,F,Windows,7.5,Nokia Lumia 800,Nokia,Excelcomindo,Phone,0,24472e2c280ca872baecaf568c284d96ff72f134,IDN,-6.1,106.8,11430,User,66591,866164,1,Advertising#Comparison,0.06,w
6f3407900e677ce3078b5103b0081e5555ea8a7f,app,1b77c693ab8a0e227c2708bf02e775744447353d,cca24e26293dacf1792636e10af4a1ea00efec57,Arts & Entertainment,Unknown,0.0,1445991341,0,0,Windows,8.1,0,Microsoft,Telkomsel,Phone,0,a3186dbe1c19227db30f12bcf6cb58ed27618f8a,IDN,-6.9,107.6,0,GPS,69231,867172,2,Buying/Selling Cars#Performance Vehicles,0.87,0
9af1f54a836a7e7f1226b977f4c0fc8bcd5824d6,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,2bb6a022887323a92a89e2cf3c79e46e5b20fb5e,Hobbies & Interests#News,Above the Fold,0.0,1445992912,0,0,Windows,7.5,Nokia Lumia 510,Nokia,Telkomsel,Phone,0,414197bbd62cb5b81a3828aa59497efa41c7ebed,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.02,w
b41a13ee13c57875c990cbe0e467489a5e7130ba,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,40d1d0a147f4edfaa4eb7791f62562f24b447239,Hobbies & Interests,Footer,0.0,1445990667,0,0,Windows,8,0,0,Vodafone,Mobile/Tablet,0,3d39ef1e643d967209520883ff1fd85f7c983b31,AUS,-37.8,145.0,0,User,68983,866624,2,Cell Phones,0.19,0
798b6432f774a497c59cd41005e34dafe0260162,app,51bfc78b27dab6ee5a00abdf46060d32f486730b,e24dd5ad3c3258fcf6ba3f1010b21af7f34fa962,Arts & Entertainment,Unknown,0.23,1445992341,0,0,Windows,8,0,0,Telkomsel,Phone,0,8ad06f8189cf235d01c2a22819aed5c6dcf7ee58,IDN,-8.7,115.2,80111,User,66591,866168,2,Advertising#Comparison,0.06,w
3dbffe118ffaaaa92f09a42f959493ae34bd910d,site,1ab335267bb1f1691652228eddff9ccf32ecd096,736226ea044f05800ccd568e3065b694d68b3a1e,Arts & Entertainment#Books & Literature,Above the Fold,0.0,1445991495,0,0,Windows,7.5,Nokia Lumia 610,Nokia,Telkomsel,Phone,0,72fc3473161cbc78e54bf7a025822971b54c3e01,IDN,-7.4,109.7,53411,User,66591,866168,1,Advertising#Comparison,0.06,w
36a80ec06e0c3c4eb739bc517ad496d4502e1a3c,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445993106,0,0,Windows,8.0,Nokia Lumia 630,Nokia,0,Phone,0,d67d268af497f71817a3695d2de95a11e4aa0ecd,ZAF,-29.0,24.0,0,User,68035,836492,2,Marketing,0.03,0
82a7c514963eead4c98429543a659d05b4847203,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,2bb6a022887323a92a89e2cf3c79e46e5b20fb5e,Hobbies & Interests#News,Above the Fold,0.0,1445993775,0,0,Windows,8.1,0,Microsoft,Telkomsel,Phone,0,26fd99b03eab18632ce7aa70ce2103b28f40ab70,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.01,0
79a1613076631774529ad43d4194924efb8e981f,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,0f7570c9c0818539ad020f90cab6a1eb0977dcaa,Arts & Entertainment,Above the Fold,0.0,1445993808,18,F,Windows,8,0,Nokia,Telkomsel,Phone,0,d8ab3bc35df9f38ebe293139403e37df617ef2a1,IDN,-6.2,107.0,0,IP,66591,866164,1,Advertising#Comparison,0.01,0
8ff0f80d12164d9f2eabe601fc9da852e19064fb,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991979,0,0,Windows,8.1,0,Microsoft,Indosat,Phone,0,04bcf1a044ab47b3367606940f91e0d354491058,IDN,-6.2,106.8,0,User,66591,866166,2,Advertising#Comparison,0.0,0
a320c22389bc48d3b6a941d460f78fa9f0dc345b,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,2bb6a022887323a92a89e2cf3c79e46e5b20fb5e,Hobbies & Interests#News,Above the Fold,0.0,1445993363,0,0,Windows,8,Nokia Lumia 920,Nokia,0,Phone,0,25420dfbd04d11244c3f58b551a955db98793742,ROU,44.4,26.1,001553,IP,70811,871950,2,Cell Phones,0.04,w
47fdf2bceb701ed8717256fb4da45e0ce70fa27d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445990549,0,0,Windows,7.5,Nokia Lumia 710,Nokia,Telkomsel,Phone,0,c9aba33d51686e0c2b73405319b04f4d0c0247da,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.0,0
a3ac4746c53eeffdd8ab4b7764ec0919bcdc937b,app,1ab335267bb1f1691652228eddff9ccf32ecd096,4bfcd1f8a046cfae4be420532926b745b12e3ec8,Arts & Entertainment#Humor,Above the Fold,0.0,1445991737,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,05da5a014c6f1d0e28951e7e855af7e2e25826c8,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.1,w
0217e7d86757fa1b4105a170969197c21100de5c,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,2bb6a022887323a92a89e2cf3c79e46e5b20fb5e,Hobbies & Interests#News,Above the Fold,0.0,1445993508,0,0,Windows,8,0,0,3,Mobile/Tablet,0,d5e4a2eae8e5940cb7205fe6b7c925f5978d0abf,IDN,-6.2,106.8,0,User,69231,867170,1,Buying/Selling Cars#Performance Vehicles,0.91,c
bb9a51b5a05494997a499a7492c15c0b98354b5e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993449,0,0,Windows,8,0,0,3,Mobile/Tablet,0,43deb02c330670c43ef00652be820cb905992110,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.35,w
f8866bb0ae651f11f93d1285124e006ada1e0ce8,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445991443,0,0,Windows,8,0,0,Telkomsel,Phone,0,9e572d39eaf37f371177b76bb10625d817f85bbd,IDN,-5.0,120.0,0,User,66591,866168,1,Advertising#Comparison,0.03,w
d401ca87c8491e358627248533efa132e0656394,app,1ab335267bb1f1691652228eddff9ccf32ecd096,08e04d2dd34c0937ada0d4d6476435295f834a0b,Arts & Entertainment#Humor,Above the Fold,0.0,1445992763,0,0,Windows,7.5,Nokia Lumia 610,Nokia,Telkomsel,Phone,0,3b3c6641404f4b13508bbe7dabf5e01c668af6fe,IDN,-7.2,112.8,60161,User,66591,866164,1,Advertising#Comparison,0.06,w
12d9f280bba7926c48da15a5603df1a4ea595bd1,app,1ab335267bb1f1691652228eddff9ccf32ecd096,08e04d2dd34c0937ada0d4d6476435295f834a0b,Arts & Entertainment#Humor,Above the Fold,0.0,1445991758,0,0,Windows,8.1,0,Nokia,Vodafone DE,Mobile/Tablet,0,c2ecc40244612ad0ad9201ea9b201dacd2a48b0b,DEU,53.6,10.0,0,User,70783,871918,1,Advertising,0.17,w
535d5e25c88eaa3adb33d6160418484a20ecf5bc,app,1ab335267bb1f1691652228eddff9ccf32ecd096,d8e8a188f1f6af78d7c69428376305f1298eee2b,Technology & Computing,Above the Fold,0.0,1445990427,0,0,Windows,8,0,0,Telkomsel,Phone,0,1db9da6f2a8983976b1747aa8072d01cf153fed5,IDN,-6.2,106.8,0,IP,66591,866164,2,Advertising#Comparison,0.06,w
7a6e30ee74fc8bdad9aec3fb63a58f4546561e35,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445991431,26,M,Windows,7.5,Nokia Lumia 710,Nokia,3,Phone,0,fbe0a4c2895463daff3b126af750736eb7a06ecf,IDN,-6.2,106.8,14340,User,66591,866164,1,Advertising#Comparison,0.06,w
2adbf800ed70b54f88382e793904cc0e33a9f084,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445990486,0,0,Windows,8,0,0,Telkomsel,Phone,0,a14a05921d2f848cdf6591f1c35d50fe94cbf15b,IDN,-2.2,113.8,0,IP,66591,866164,2,Advertising#Comparison,0.05,w
45ce84b5605c084ca2a99bc01dfaf738e162bd71,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445990744,0,0,Windows,8,Nokia Lumia 720,Nokia,Telkomsel,Phone,0,c7ef072df0d4d20a418fd4651da995acbd59e19f,IDN,-6.2,106.8,0,User,66591,866166,2,Advertising#Comparison,0.04,0
658649a88289773c29d29a4915b850201f826310,app,0,48d70a55aa347ffc7ecb9109d219fe7a22d8bfcd,Sports#Boxing,Unknown,0.23,1445991572,0,0,Windows,8,0,0,Indosat,Phone,0,50060a42da4dd022afbb7db76846bb62d1fe88b0,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,0
658e5573fdead729788f543a48ab3893bfaabbef,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993146,0,0,Windows,8,Nokia Lumia 520,Nokia,0,Phone,0,bda134e5dc7b4da2432d038c19e63db95afa5394,ZAF,-29.0,24.0,0,User,68035,836488,2,Marketing,0.0,0
0952d2821dbbb08158d3e2d5578dfb6d1eedb00f,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,99510a825fb0181072c2383ef2cc4be0fd3449e2,Hobbies & Interests,Footer,0.0,1445991741,0,0,Windows,8,0,0,0,Mobile/Tablet,0,282e644b44d71269acc6dfd77bd0b5107b1b05f1,ROU,44.3,25.5,147015,User,70811,871950,1,Cell Phones,0.04,0
8c4b7662b9e9e753ff605f4440bba934152afe88,site,7c1e98ad96c273af81520947063c71aa8374a402,963a67a944dbd8ab0c959ca6af67e1318b4cbe6b,Arts & Entertainment,Unknown,0.0,1445991842,0,0,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,0d482c74e16c0cdb9b34185bbd35160ab5234623,IDN,-7.6,110.8,57128,User,66591,866168,1,Advertising#Comparison,0.06,0
c3bf68a04a58facdc3fcd9e46407c2701bbf392d,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990931,40,M,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,3c2d53ed90ce3f36d93d9a2e0fcb01c0e3897a6e,IDN,-7.5,109.3,53192,User,66591,866168,2,Advertising#Comparison,0.06,0
e0e7c5528edd8f45cbd9c2ddebfd11097ab93daa,app,fd46e691570206d54ce2d212c3a55565489a97e3,802104e743aeaa813e5b146a4bec6665ffaffe54,Arts & Entertainment,Above the Fold,0.0,1445993909,0,0,Windows,8,Nokia Lumia 520,Nokia,0,Phone,0,8a3413e1b13f90dac18434660a7e46f040b377ec,IDN,-6.2,107.0,0,IP,69231,867170,1,Buying/Selling Cars#Performance Vehicles,0.89,w
33436dfcb2a0713dd841cc29dcaecdb2e5a69cb1,app,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,0bb80eb9054a98ffa8d00315fec74d23cb5cfd87,Arts & Entertainment,Unknown,0.0,1445994001,0,0,Windows,7.5,Nokia Lumia 800,Nokia,Telkomsel,Phone,0,ffc897f1112a17b5fad1af61aba8a137c335b991,IDN,-6.6,106.8,16111,User,66591,866168,1,Advertising#Comparison,0.06,w
e96b61aadd1ca84625ad46008d2cdd2211433999,site,707dd12d6fb3866defe399876378197dcc0e354d,e7034e15fc2687bb0098baac3c9e87a6dda9ba04,Arts & Entertainment,Header,0.0,1445990964,0,0,Windows,8,Nokia Lumia 520,Nokia,Excelcomindo,Phone,0,9118420378ad3bfd4cb33fbd37e321b8a2ca2202,IDN,-6.1,106.8,11430,User,66591,866168,1,Advertising#Comparison,0.06,w
ccfcba1b820049d38c38384eb0e0db09129dc38d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991266,0,0,Windows,7.5,Nokia Lumia 610,Nokia,3,Phone,0,9d78756df5567a7299088930c7d6abb037560a3e,IDN,-6.2,106.8,14340,User,66591,866164,1,Advertising#Comparison,0.06,w
c8f25e3127a4c552f6444817134ab016b3047ed4,app,e9df7adaf31cfa44fc17ea5efbf2efbc88fadf41,06290899d79d14a79d9612d9241c58ebb391b188,Business#0,Unknown,0.11,1445993687,0,0,Windows,8,Nokia Lumia 920,Nokia,0,Phone,0,d020f823c817d0b14f91a90b392e24fca196aaef,ROU,45.6,25.6,500418,IP,70811,871950,1,Cell Phones,0.01,0
ec3f69d4d6975e60a56529da14cbd8192311607f,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445990803,29,F,Windows,8,Nokia Lumia 520,Nokia,0,Phone,0,ee184f6fc61b28a889b399c108cb0f5b2312bb2a,ZAF,-29.0,24.0,0,User,69719,868296,2,Advertising,0.01,0
aca764f2463dd38d9c757501296b3649574f2de6,app,a99af6e7b85b7be245e9e415f9858d5586c720a3,7d8d8601b9c25504dbc70459db2adccf808690f6,Arts & Entertainment,Unknown,0.0,1445991201,0,0,Windows,8,0,0,Telstra,Mobile/Tablet,0,09db8e40e321423011e2fc9d0c6ec695dea96367,AUS,-27.5,153.0,4000,IP,68979,866620,2,Cell Phones,0.24,0
df98dfa39fc47e9da821601413d190a9893d8c1c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445992197,19,M,Windows,8,Nokia Lumia 620,Nokia,0,Phone,0,134b12bc0ef0057257ebea0e44c152c09981c3b9,SVN,46.0,15.0,0,IP,71187,872724,1,0,0.1,0
77507f81b1ab1e02fb10ceb35ab14c549700fb7e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991903,0,0,Windows,8.1,0,Microsoft,MTN & Others,Phone,0,4044bf3483b9769a79fcdf2db83409749c5992be,ZAF,-26.2,28.0,0,User,69719,868296,2,Advertising,0.01,0
9de361aadc05a81bb3f5cf2e980ae4ec15a14424,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445992223,0,0,Windows,8,Nokia Lumia 520,Nokia,0,Phone,0,8a3413e1b13f90dac18434660a7e46f040b377ec,IDN,-6.2,107.0,0,IP,66591,866168,1,Advertising#Comparison,0.05,w
8290420b8da3423af8d19b50c0742bd6867eb45f,app,1ab335267bb1f1691652228eddff9ccf32ecd096,5f2f6b89b21e2862a1b036b5001633fa79470e09,Society,Above the Fold,0.0,1445990540,33,F,Windows,8,0,0,0,Mobile/Tablet,0,dd7ed57e1b6477e05fced6edbf311dd477be7df6,DEU,52.4,10.8,38440,IP,70783,871918,1,Advertising,0.16,w
6de923f6e4201e7bacedbdf38d08f48ef5510340,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991141,0,0,Windows,8,0,0,Telkomsel,Phone,0,cd4677a92631119d3439d8948320c5fd0ab50298,IDN,-7.0,107.6,40256,User,66591,866164,2,Advertising#Comparison,0.06,w
6051a1165a90a6f19a1ed03fda6ce06b0cd7917f,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445990965,0,0,Windows,8,0,0,3,Mobile/Tablet,0,99e4a3fa3e98d38aafd8ef30a7be37d6d2d92e6a,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.06,w
9fdef95f35c2b88401be9746ef38604e160c7b11,app,1ab335267bb1f1691652228eddff9ccf32ecd096,4bfcd1f8a046cfae4be420532926b745b12e3ec8,Arts & Entertainment#Humor,Above the Fold,0.0,1445992323,0,0,Windows,8,0,Nokia,Telkomsel,Mobile/Tablet,0,b60e47b54ed8a39031af1ce274630143b184e5dd,IDN,-7.4,109.7,53411,User,66591,866168,1,Advertising#Comparison,0.06,w
c4341b5e56195a2a7e6d3ffaf55ba732ccb721e2,app,02d64ac6cfedd2a03fda1b9fe91e8f359ec9f8d5,e664cde5da001aa82805ddfcb7c3f7c455dbe8c9,Video & Computer Games#Hobbies & Interests,Unknown,0.0,1445991692,0,0,Windows,7.8,Nokia Lumia 510,Nokia,Telkomsel,Mobile/Tablet,0,2ae7b4e79227571bd1c3805831c289f6fa6cc854,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.04,0
f0aa65ac165d71a84ef4a638b590e4ad83f89fb3,app,e9fb120521d6bc9aaa18d23ed64125f87a26effa,ec8ec35ef8759487490075599b944629ad3562ec,Cell Phones#Unmoderated UGC,Unknown,0.19,1445993546,0,0,Windows,8,0,0,Telkomsel,Phone,0,5932d506c68d709a54eacd7eabffbdad9d916eec,IDN,-6.6,106.8,16111,User,66591,866168,2,Advertising#Comparison,0.06,w
c80758b7d93a061d5b2e5c3d6678c0b2db827094,app,0,ebfd3853c50dfe2b10eb9287ac7f6e591d4e28a9,0,Unknown,0.0,1445990719,0,0,Windows,8,0,0,0,Phone,0,831d6a57718982570aa02d8f90d0fd68034545f0,ROU,46.5,24.5,547185,User,70811,871946,2,Cell Phones,0.04,w
1945b3d60442b71473feed4fdd8fe330d71408ed,app,1ab335267bb1f1691652228eddff9ccf32ecd096,1d0eddb3a0630180b1015ecaca68ea0c71863bb1,Arts & Entertainment,Above the Fold,0.0,1445991924,0,0,Windows,8,0,Microsoft,0,Phone,0,ac74f522c4eb7339bf0e34658ecebb442108f978,DEU,53.6,10.0,20099,IP,70783,871918,2,Advertising,0.0,0
2a936526f6b9e84d56f061718e52c3f6fb07d1ce,app,1ab335267bb1f1691652228eddff9ccf32ecd096,d8e8a188f1f6af78d7c69428376305f1298eee2b,Technology & Computing,Above the Fold,0.0,1445992263,0,0,Windows,8.1,0,Microsoft,Telkomsel,Mobile/Tablet,0,c752894b57582f885c0acc3401a1e56030b3a775,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
5738889f88dff3c40b5ac470d39fafb2e98358ce,site,2d542f108053b6522c65f7ba80a586f687541c77,0492e2ae5bd036b0c063dd0434cf51f7a6dcbfcc,Arts & Entertainment,Unknown,0.01,1445990612,0,0,Windows,8,Nokia Lumia 520,Nokia,3,Phone,0,fbe0a4c2895463daff3b126af750736eb7a06ecf,IDN,-6.2,106.8,14340,User,66591,866168,1,Advertising#Comparison,0.06,w
ecb1d7606f0131f59e12edc124d0c21bab54d718,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445992954,0,0,Windows,8,0,Nokia,Telkomsel,Phone,0,40782965626cd46b7f4aaecf4d62cedbd5e364f9,IDN,-7.0,110.4,0,IP,66591,866164,1,Advertising#Comparison,0.6,w
847eccc3bd4a5708d47af9613deda292ec89bf69,site,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,b889856f1564c3f9c5c89aa957f1f47678661e59,Science#Weather,Unknown,0.0,1445991526,0,0,Windows,8,0,0,Telkomsel,Phone,0,7ee97e0eb9f5d96bd2050644866748b5e357613c,IDN,-6.2,106.9,17133,User,66591,866168,2,Advertising#Comparison,0.06,0
5914249555997db3772134cd1b6be593ee7311f6,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991041,0,0,Windows,8,0,0,0,Mobile/Tablet,0,beb80f330e7026799a4ffd03c97b8e1619c7bd9d,ZAF,-29.0,24.0,0,User,68035,836492,1,Marketing,0.02,w
7425b64b1fe12158748d416b20c0c28451ba4deb,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7db3d1aec9fa79e0395d282339881349cfd1a529,Hobbies & Interests,Above the Fold,0.0,1445992442,0,0,Windows,8,0,0,Telkomsel,Phone,0,c9bcece70fa289e3f11961557c0df58dbf59659c,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.05,0
b54f6a3a00bb49e2bcb96c5f6da13e20ccb629e6,app,49fbf9ca912125c5206c350fc18750b00f865f36,1fb98b9ee8f6b908dbaf9e152604024b58e7fbeb,Arts & Entertainment#Uncategorized#0#0,Above the Fold,0.08,1445992142,33,M,Windows,8,0,0,Excelcomindo,Phone,0,f9452a99f0daec3b147b46dee0e2ae2f5457e704,IDN,-6.1,106.8,11430,User,69891,868692,2,Advertising#Cell Phones,0.02,0
903ef1c4f24bd5f08087ea82b577cb790e18f002,app,0d4c81b011b407ebb61007776e9c1d0e8500acd7,a5b797e17302b9fe9222d189a0a80bbdfe763db3,Arts & Entertainment#Hobbies & Interests#Video & Computer Games#0#0,Unknown,0.32,1445990761,0,0,Windows,8,Nokia Lumia 520,Nokia,Excelcomindo,Phone,0,c363cb1656be2d0844eda13c93451195fec96d57,IDN,-6.1,106.8,11430,User,66591,866168,1,Advertising#Comparison,0.06,w
3e4d8f70f200021ce50770645161d35b3c094fa4,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992793,0,0,Windows,8,0,0,Excelcomindo,Phone,0,24d7d9b67de440385ef146a1b6671ca54a7fe3c2,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
9cb4f36f41f3ac1e50ce9adaad8468e0bc23a3f1,app,a99af6e7b85b7be245e9e415f9858d5586c720a3,96b189df46ab499f72ce5e345158553745928e9b,Arts & Entertainment,Unknown,0.0,1445991073,0,0,Windows,7.5,Nokia Lumia 610,Nokia,Telkomsel,Mobile/Tablet,0,7db667194f112568ee344d3be5eea7b457ca1af1,IDN,-3.3,114.6,0,IP,66591,866164,1,Advertising#Comparison,0.06,w
6d0fbf55a2ba0c9e6a2665f5ed5e03ef471f0ef9,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445992678,19,M,Windows,8.1,0,Nokia,MTN & Others,Mobile/Tablet,0,d4adf11b09ce4cc3187d46b88e6c5be0c78fab36,ZAF,-25.7,28.2,0,User,65107,867708,1,Cell Phones#Internet Technology,0.02,0
4a2b0eb5f77b9bc6da5406bc3e63f1ff929222c9,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,99510a825fb0181072c2383ef2cc4be0fd3449e2,Hobbies & Interests,Footer,0.0,1445990923,0,0,Windows,8,0,0,3,Mobile/Tablet,0,1b7e4ac2d1678384a4eee740cab32dc226ef8105,IDN,-3.4,114.9,70711,User,66591,866164,2,Advertising#Comparison,0.06,0
4897c6d89980d941a7282195bfb0017ca1dcdcc7,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993094,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,874b441f7e66dad5d0ff96ee03d7ba2c54bb3cc4,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
3f70c741d3d508560a10942949dfe6377ca042d5,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445991432,0,0,Windows,8,Nokia RM-941,Nokia,Excelcomindo,Phone,0,a38b936923eab29731ded4cfeac53df76676ae72,IDN,-6.1,106.8,11430,User,66591,866168,1,Advertising#Comparison,0.06,w
